pop_race_white_pct,Percent white,South Crown Heights,0.0861897576987758,0.106120370399367,0.139767793860404,0.112010495099639,0.126975043144689,0.171393239901072,0.149303195896443,0.144391690873827,0.175265453584174,0.1648879813527,0.20861190630802,0.214532721648768,0.221739051656973
pop_race_white_pct,Percent white,Bay Ridge,0.694830275875574,0.635335654893424,0.651008124944308,0.65502248879784,0.688491638520471,0.64419187802284,0.567773021606262,0.598769286321475,0.591162604623434,0.595106631266496,0.553393753160372,0.554460945285824,0.558398707114239
pop_race_white_pct,Percent white,Bensonhurst,0.647393729108444,0.619717690293328,0.586495449416643,0.540888319599617,0.516934942075452,0.52905425255839,0.507343197208612,0.47452642266329,0.460384331116038,0.479879074345482,0.437626907273086,0.412161119125311,0.39598048842292
pop_race_white_pct,Percent white,Borough Park,0.707552286999999,0.712933182294364,0.706222790963867,0.746013008094451,0.751327132219952,0.737278865837636,0.710138235207057,0.736055328311339,0.721623386222529,0.696322561414839,0.706860144343601,0.682415233293792,0.702333884297521
pop_race_white_pct,Percent white,Coney Island,0.571113675105153,,0.63359919758504,0.635282622293744,0.621296702040505,0.586856108695065,0.593432384203584,0.596838330841907,0.606196931327275,0.579619572890098,0.567964453114417,0.564720925876154,0.55184129673847
pop_race_white_pct,Percent white,Flatbush,0.375564440968446,0.409854165998695,0.405851660647827,0.395893844499369,0.419283628441643,0.417880194491053,0.419586393387211,0.414678053575817,0.380234551073564,0.397793429918494,0.399578360252984,0.390128411405918,0.38019801980198
pop_race_white_pct,Percent white,Greenwich Village/Financial District,0.736212539915869,0.721448929798498,0.715165966928898,0.720251867896877,0.764290815223444,0.736379011367772,0.731751573021305,0.754421773351264,0.697482002230709,0.703647359326873,0.717741380712057,0.693402564871952,0.758345166968779
pop_race_white_pct,Percent white,Lower East Side/Chinatown,0.280540212403139,0.296277721299703,0.323626370551131,0.308788130099856,0.304211050155811,0.346655227326034,0.33737084064424,0.302984786516583,0.33015863513918,0.30059211329508,0.356457399985569,0.331018800751055,0.331747187625552
pop_race_white_pct,Percent white,Chelsea/Clinton/Midtown,0.635384200060798,0.646487704099854,0.640426357473809,0.690190659996006,0.618559470910406,0.633883042204622,0.636047921113102,0.637059510244598,0.661957353900247,0.608104982448502,0.601711643592712,0.594344824129419,0.611834834256704
pop_race_white_pct,Percent white,Stuyvesant Town/Turtle Bay,0.762445883672626,0.743445295993297,0.766728310222996,0.734673102393572,0.779296193975807,0.765256193458371,0.692555362510686,0.748776707702512,0.731037072196207,0.691246965709973,0.695596062755931,0.70107771652143,0.720788880860288
pop_race_white_pct,Percent white,Upper West Side,0.690104207307741,0.708511413096858,0.72657417486117,0.752864935398975,0.729550333567585,0.726560850532756,0.680959553249301,0.69062998590393,0.693152975303171,0.68687492008428,0.675002859014212,0.662682337075337,0.69569691596479
pop_race_white_pct,Percent white,Upper East Side,0.826280849338218,0.828238650297862,0.814300169263123,0.821312879998004,0.810248836338114,0.822348835918047,0.776039334314254,0.811338493991429,0.781849217381068,0.786928200719878,0.771521149356912,0.751396973495952,0.727402239228507
pop_race_white_pct,Percent white,Morningside Heights/Hamilton Heights,0.20265106189072,0.205838905598284,0.265985529917872,0.283428895596444,0.244822191418821,0.249723374306554,0.27466533379694,0.264086921994008,0.287705026816454,0.303721820992639,0.264626469530897,0.30765286888336,0.287783058428851
pop_race_white_pct,Percent white,Central Harlem,0.0206708161074403,0.042649060399981,0.0680192647892808,0.0896519141997487,0.109330685203575,0.133672835469527,0.117606156860886,0.105121271979534,0.105514408054623,0.140560787959632,0.146295833428011,0.15011161908294,0.132583439614739
pop_race_white_pct,Percent white,East Harlem,0.0734711910799888,0.122308056699694,0.109854267352759,0.103229949699198,0.10893380407396,0.141791966680785,0.133141235538092,0.111714457069684,0.164977394767337,0.164402375974316,0.117898745692413,0.130143587565546,0.158610058162483
pop_race_white_pct,Percent white,Washington Heights/Inwood,0.135509130863284,0.146026066999184,0.14123820421608,0.168306607298291,0.163216705455154,0.194437904508392,0.189198399330133,0.159014483103046,0.142650446704501,0.181076724398487,0.169059345263299,0.203432925112613,0.190074510280241
pop_race_white_pct,Percent white,Mott Haven/Hunts Point,0.0129630197473034,0.0122785203999456,0.0151559100797679,0.0163473089999115,0.0206178797728093,0.0264640084221608,0.0199757637604439,0.0194288420304916,0.0165013166951898,0.0238792230507226,0.00926130890772793,0.0216131083987037,0.0181329387990762
pop_race_white_pct,Percent white,Morrisania/Belmont,0.0542612132544491,0.0398199888995805,0.04142083466072,0.0429979484997602,0.0411386196884686,0.0427558514150786,0.0414314258859266,0.0459790777509742,0.0487987627976119,0.0578739644198974,0.0437743473035815,0.0449195918876897,0.0497539201098775
pop_race_white_pct,Percent white,Highbridge/South Concourse,0.014700441692753,0.00442727749998539,0.010004667339165,0.0124206675999403,0.0217745658069355,0.0192223327094057,0.00536065037101702,0.0135567370628482,0.0198359759431383,0.0150644689810862,0.0166399230916044,0.0237336029449889,0.0216485000164652
pop_race_white_pct,Percent white,Sheepshead Bay/Gravesend,0.757925959645945,0.746957510993525,0.760888267555651,,,,0.764754430455725,0.682602866001844,0.728048987478947,0.718214728870582,0.692943438667779,0.649323232734628,0.644578881503236
pop_race_white_pct,Percent white,Brownsville/Ocean Hill,0.00688415104031037,0.0055247624999879,0.00780768967640419,0.00619195049995369,0.0113478176596007,0.00894486113926617,0.0039156913534258,0.011920445707211,0.0283554755401043,,0.0147610121836926,0.0229155552766184,0.0352550657498769
pop_race_white_pct,Percent white,East Flatbush,0.0147663203981665,0.00921250839996901,0.00988533821833232,0.016985012799978,0.0135086418577443,0.0166290737592687,0.011376840004277,0.0106418635830401,0.0191171359054571,0.015864035484747,0.0140118959324055,0.0300081103000811,0.0267722473604827
pop_race_white_pct,Percent white,Flatlands/Canarsie,0.344150978256948,0.288443536697741,0.306285434995112,0.298754366598587,0.280724050119113,0.294974747238126,0.24927437675246,0.230922255540116,0.239319546625653,0.234038757884618,0.228463620548263,0.222967332889393,0.218697589035566
pop_race_white_pct,Percent white,Astoria,0.419474470600107,0.455769250296726,0.45821484701467,0.465998870498879,0.512645674585388,0.559571187228591,0.465871863487454,0.479773643447295,0.526185354621747,0.472374499538035,0.457464727113639,0.493183631596945,0.479021792218062
pop_race_white_pct,Percent white,Sunnyside/Woodside,0.294854263014713,0.285403599198617,0.287908108150117,0.286780031299713,0.278068386232435,0.306111700544229,0.274401296824218,0.275736396558485,0.284460715532162,0.296907216494845,0.277128580946036,0.265557388249746,0.271104171116693
pop_race_white_pct,Percent white,Jackson Heights,0.142377460439093,0.125686410998242,0.14440406605929,0.129163669898844,0.113680701256225,0.11556556077104,0.104771363590952,0.0959782837014655,0.108584018114954,0.0923432647792254,0.0921175296401505,0.110677788804549,0.106178977272727
pop_race_white_pct,Percent white,Elmhurst/Corona,0.111194040359806,0.108153662999939,0.0938864156198365,0.0801529439995647,0.090310028869085,0.0930327091406737,0.0809642755114748,0.0946989751883898,0.0588231110099509,0.0624040818767066,0.075164792555254,0.0560699350338719,0.063527594976163
pop_race_white_pct,Percent white,Middle Village/Ridgewood,0.62213144658017,0.59401969769533,0.590116149704063,0.585971847496694,0.607403744175793,0.559322665077778,0.516718988349214,0.565676609539851,0.534908491123,0.532331056355209,0.553635867242771,0.530880949060915,0.523831775700935
pop_race_white_pct,Percent white,Rego Park/Forest Hills,0.617164218580001,0.573225169493526,0.590741981480527,0.578846952899767,0.611062132481961,0.579990430205751,0.563025283500201,0.572080764763692,0.56913499344692,0.52340634447593,0.484294625230553,0.50609670309056,0.503830663205943
pop_race_white_pct,Percent white,Flushing/Whitestone,0.411691082932521,0.401811140498467,0.343957621825085,0.362980092297221,0.357959076249848,0.329318255690021,0.299544936986791,0.288799592094401,0.257872748715694,0.281871153515901,0.273040640019942,0.236254941430408,0.227589236325774
pop_race_white_pct,Percent white,Hillcrest/Fresh Meadows,0.389995427402027,0.397708721797244,0.368043209792772,0.394840194097924,0.367161727656139,0.338006917235341,0.327599200023188,0.348948632911217,0.332361977764404,0.353047366358514,0.308648716500345,0.30627057396728,0.301670529452488
pop_race_white_pct,Percent white,Ozone Park/Woodhaven,0.288764673001424,0.264201399597368,0.257912156851434,0.252036081397819,0.208064671350207,0.202015853491868,0.186003289352381,0.186710877893314,0.176646848026347,0.194892727112388,0.177345537757437,0.163303423819079,0.179031530708009
pop_race_white_pct,Percent white,South Ozone Park/Howard Beach,0.336909251320321,0.288332285697834,0.300273625253765,0.266834236397699,0.268614003411289,0.267595068033997,0.254131024641978,0.221410129993301,0.232485846010602,0.22314492144699,0.221313238446305,0.244455240745239,0.205358065897712
pop_race_white_pct,Percent white,Bayside/Little Neck,0.603208592787269,0.535971964498458,0.508065611628065,0.535110037897539,0.526758354735217,0.539455270544649,0.461877636430066,0.445718763956888,0.411811995517516,0.419991543340381,0.455114218651856,0.398439632626824,0.410926810983038
pop_race_white_pct,Percent white,Jamaica,0.0213385815984566,0.0214882503998979,0.017981167434005,0.0192187786999511,0.0135812609119103,0.018762617803891,0.0162828606680656,0.0162070289414312,0.0160041730958059,0.0180337192768637,0.0193026350387646,0.014355365140557,0.0180147965474723
pop_race_white_pct,Percent white,Queens Village,0.183583806789102,0.164972618298634,0.141532212780294,0.127619141898322,0.155959198721888,0.140615851782755,0.132851267594756,0.139628189792663,0.12679076212004,0.119394613168932,0.118398566560678,0.112377039893997,0.106587038844245
pop_race_white_pct,Percent white,Rockaways,0.373081751575228,0.304231430396612,0.396181860511524,0.413552132897166,0.378181324923275,0.395184003403531,0.357725084857818,0.358247255546806,0.331962168310507,0.378546170358692,0.361613429185504,0.324980467946873,0.299055589138098
pop_race_white_pct,Percent white,North Shore,0.499750936294731,0.442481236499589,0.418878232726625,0.426854014298442,0.431390710001395,0.422486216488926,0.41317741148025,0.363556155283371,0.373565017444607,0.418253547200054,0.379487121323821,0.345900869156683,0.35177743607918
pop_race_white_pct,Percent white,Mid-Island,0.770536055606499,0.743672880496888,0.752901238260453,0.78742510509619,0.731974568880637,0.709059210263645,0.694714042052195,0.72983545829774,0.719631906490908,0.678662562422771,0.673256735340729,0.665671335938758,0.679053320729615
pop_race_white_pct,Percent white,South Shore,0.891102509442135,0.878371931095899,0.843591294523128,0.838412559496646,0.844524500885574,0.871247786463957,0.834323368262656,0.841657062363939,0.841391487744166,,0.842498286878957,0.861053447864471,0.848632287987261
