pop_race_asian_pct,Percent Asian,South Crown Heights,0.00772166503946892,0.0143333332999873,0.00889126553252427,0.00155285049999065,0.0150760508973201,0.0227535037098104,0.0179670263175044,0.0260384213713393,0.00990439265101115,0.0166631349810252,0.0203773653932338,0.0237375317137594,0.026607599065065
pop_race_asian_pct,Percent Asian,Bay Ridge,0.135896088293521,0.163038145699829,0.166921836901666,0.192827270599082,0.161298294752451,0.205688955135819,0.247748893523936,0.232428854067148,0.253386779206313,0.206942192774293,0.247002995060096,0.255428123315199,0.240589542439649
pop_race_asian_pct,Percent Asian,Bensonhurst,0.230972534316606,0.256212298696482,0.30241762269965,0.317864081898733,0.353965141493203,0.322852910933751,0.337294688339635,0.368725410672803,0.364238200823567,0.359699740950856,0.40048071542393,0.409265361091445,0.412250694202485
pop_race_asian_pct,Percent Asian,Borough Park,0.111549814566388,0.130082510899229,0.134114424245542,0.113429210299728,0.104720127780518,0.13000091661829,0.163194506112542,0.113741385798984,0.134750418843008,0.148538215057503,0.133603119798131,0.146673586397786,0.142485950413223
pop_race_asian_pct,Percent Asian,Coney Island,0.095946201931838,,0.101295244341142,0.100595479499134,0.0930039819383847,0.129962273664497,0.146287532004034,0.136276147766021,0.145329956800238,0.143144876657663,0.119049554309247,0.149738151668418,0.145206980067952
pop_race_asian_pct,Percent Asian,Greenwich Village/Financial District,0.145468156440984,0.170931398499306,0.192217285560945,0.162052193099953,0.142452811646236,0.149993220726025,0.145863229937079,0.117863896075527,0.161658836651232,0.171186737785791,0.145231796776796,0.189456106247798,0.139098113380406
pop_race_asian_pct,Percent Asian,Lower East Side/Chinatown,0.348445416788309,0.368153837698628,0.347687623482529,0.390654454997275,0.358140692204699,0.335896897798956,0.346961492745694,0.354748030451096,0.318072433403173,0.320485899157612,0.319003233783527,0.303762588700041,0.33511199276818
pop_race_asian_pct,Percent Asian,Chelsea/Clinton/Midtown,0.098461236410003,0.124407734199849,0.13731084381348,0.109612597499108,0.11884537218835,0.125142399913204,0.138676740709893,0.128380787271672,0.120204440411716,0.142976679637541,0.184259302629026,0.179084746187487,0.182820309881851
pop_race_asian_pct,Percent Asian,Stuyvesant Town/Turtle Bay,0.107437901297089,0.143906090799646,0.129760885364572,0.113017042599495,0.129717297427782,0.118841101545069,0.131484239265326,0.122315694011113,0.151299616738809,0.14807335332395,0.158731487488577,0.167526231548995,0.158527082359275
pop_race_asian_pct,Percent Asian,Upper West Side,0.0556882208798015,0.0658671444998618,0.0765824769846687,0.06415683709929,0.0660348296543027,0.084555942891192,0.0771305474797716,0.0814215860918775,0.0797510172837517,0.104799390694753,0.0891284685040598,0.0823065212008829,0.10445295843624
pop_race_asian_pct,Percent Asian,Upper East Side,0.0631245306658457,0.0790510286997232,0.0718552264069123,0.072402212099405,0.0840592315740976,0.0704941208629283,0.0919247676405809,0.0734630179350368,0.0918450971425467,0.0801426883702543,0.0976935348673715,0.1027445460943,0.105555149677631
pop_race_asian_pct,Percent Asian,Morningside Heights/Hamilton Heights,0.052048512734018,0.0508631615998638,0.0586054621301004,0.0679922732997511,0.0459781295850458,0.0525400636803637,0.0737134909596662,0.0891383604663755,0.0795984167753117,0.0571002253551459,0.089001751581395,0.0957777275126291,0.0861296377650865
pop_race_asian_pct,Percent Asian,Central Harlem,0.00835999303330937,0.013703493899925,0.0233191979211633,0.0151822104999155,0.0306573982125124,0.024661587758305,0.0347429637004377,0.0378468961497361,0.0329099641245226,0.0308217793766927,0.0271308141516508,0.0258542604255076,0.0488894464306871
pop_race_asian_pct,Percent Asian,East Harlem,0.0273318721681335,0.0374048026997116,0.0396166419683216,0.0659327992998442,0.0577999984203335,0.051346533954539,0.0701418904169395,0.0780396479341254,0.0772331848079779,0.0808846042813028,0.0652748760725602,0.0663051113252855,0.0826562604725981
pop_race_asian_pct,Percent Asian,Washington Heights/Inwood,0.0204304893143217,0.0215598354998292,0.0141908487219139,0.0202023845999975,0.0252264575204562,0.0191088923377041,0.019672466336277,0.02534186306452,0.0290592047348804,0.020790782447817,0.029380696632719,0.0288305884009009,0.0286732646727453
pop_race_asian_pct,Percent Asian,Mott Haven/Hunts Point,0.00441555255730464,0.0145728791999318,0.00857142857142857,0.00182521719999329,0.00724252273548048,0.00504013686011317,0.0103131577268958,0.00385419818208127,0.0109882476271069,0.00378041670502317,0.00699982650002692,0.00863797437683617,0.00880484988452656
pop_race_asian_pct,Percent Asian,Morrisania/Belmont,0.00808836503506427,0.0023176782999883,0.00581713921631093,0.0181466356998499,0.00954081165561528,0.0126866816523369,0.00700898220365886,0.00612358508071999,0.00890138346080994,0.00446825406231851,0.0141773151346613,0.00754712698466742,0.0105299301819847
pop_race_asian_pct,Percent Asian,North Shore,0.0522480305517092,0.0772256666996327,0.0714866830962915,0.0977996313995391,0.0898535360580276,0.0701467825466465,0.0811382605258875,0.0860840080271262,0.0763066380571318,0.0575114853653306,0.085262393811884,0.0906272022551092,0.0899378654761837
pop_race_asian_pct,Percent Asian,Mid-Island,0.0880501181954969,0.110998898999242,0.107450499491536,0.0819596386991179,0.101182940895153,0.118966182674776,0.129552761467751,0.108041865923661,0.106789566641147,0.14630508375436,0.122670364500792,0.133623150221754,0.121828939537163
pop_race_asian_pct,Percent Asian,South Shore,0.0327182853629893,0.0378778109998166,0.0503292514522443,0.0455854476999775,0.0392484065689121,0.0356572119626583,0.0327530656699573,0.0496571554965716,0.0541304427795421,,0.0404765112070329,0.0308398950131234,0.0444909229923479
pop_race_asian_pct,Percent Asian,Flatbush,0.0796199981959944,0.0833774770999298,0.0827840759293435,0.0736396260999754,0.0673785575229443,0.0672390353831645,0.0810373966751682,0.098328827721799,0.0865328816853129,0.105060222565806,0.124671458530458,0.109954178111942,0.0987898789878988
pop_race_asian_pct,Percent Asian,Sheepshead Bay/Gravesend,0.123065798018615,0.155808508399787,0.123837240563501,,,,0.137940607133746,0.18802899522333,0.154711389066601,0.177906694127128,0.16052679316475,0.164202609321332,0.165435142154612
pop_race_asian_pct,Percent Asian,Brownsville/Ocean Hill,0.00560835687986128,0.0183918801999425,0.00302729698296504,0.0118127182998933,0.00495145459991894,0.00272822488005946,0.0044094842895879,0.0079125728163045,0.022387943878818,,0.00903273761432311,0.0203031349044466,0.0126848930310602
pop_race_asian_pct,Percent Asian,East Flatbush,0.0099474745804855,0.00834077209992756,0.0025239161408508,0.00698125309997977,0.0279831584102519,0.0173037617160887,0.00760594504045336,0.0110913052089523,0.0160385322012017,0.0100178027217042,0.0206360979014877,0.00639734877087004,0.0129096393802276
pop_race_asian_pct,Percent Asian,Flatlands/Canarsie,0.0366154098828702,0.034630031499546,0.0297360703812317,0.0214539470998716,0.0288769588348708,0.0194385359957272,0.0371065742205402,0.0457056486018674,0.0252892367676016,0.0459822512474172,0.0536934067132164,0.046707496647002,0.0385264139246772
pop_race_asian_pct,Percent Asian,Astoria,0.125366843658412,0.150156969099044,0.129747118219998,0.15943822979898,0.0997590766472434,0.105808587593682,0.144666578666315,0.121604945526344,0.130390523222347,0.163289190021558,0.133342447774254,0.16080018237775,0.167633788403842
pop_race_asian_pct,Percent Asian,Sunnyside/Woodside,0.299102684264653,0.31650619679931,0.329703978301586,0.345002802998351,0.36247111686474,0.30031829388372,0.348066342460612,0.35566166124605,0.354838709677419,0.340671040299906,0.327854763491006,0.378753476559535,0.350976304993113
pop_race_asian_pct,Percent Asian,Jackson Heights,0.136042344378438,0.169147137799882,0.156128286098182,0.191884309399029,0.157882559564186,0.165793871273323,0.166348340689112,0.164170261812815,0.176609677257832,0.154026408970963,0.18427892999331,0.142794303033554,0.171887037750385
pop_race_asian_pct,Percent Asian,Elmhurst/Corona,0.281871822673565,0.35199609819756,0.317433059389724,0.269185772798664,0.322245931132589,0.333392048995962,0.352666700850444,0.315871162396014,0.334452418718126,0.349218371102651,0.315509887553315,0.362259463296452,0.341482074422493
pop_race_asian_pct,Percent Asian,Middle Village/Ridgewood,0.0633189992877305,0.0603649699996822,0.0635875127942682,0.0581639466995512,0.0505082402850436,0.0844274679207542,0.0894258616496805,0.0576152102309108,0.0763415925648657,0.0850939253476458,0.0981612933858791,0.0726061633182808,0.0803582554517134
pop_race_asian_pct,Percent Asian,Rego Park/Forest Hills,0.214059000898487,0.246192806198451,0.231304437458125,0.249925804098893,0.217331016596622,0.250511114011049,0.268167601474725,0.24396497811132,0.220269710974684,0.255682552260532,0.29627501320753,0.276055589426128,0.292902532891793
pop_race_asian_pct,Percent Asian,Flushing/Whitestone,0.360888834173238,0.378355590299179,0.453358859748035,0.422942034798325,0.43255908960565,0.434618611717929,0.501816754557431,0.507797957234659,0.496551861994523,0.494330866524755,0.518298525367879,0.557336761008577,0.561834998210393
pop_race_asian_pct,Percent Asian,Hillcrest/Fresh Meadows,0.237230351282051,0.292468094099604,0.298024074802882,0.321998598297796,0.325939896719235,0.306059721696151,0.299773919596533,0.300323337787594,0.315884831015806,0.338554147206393,0.321402121383293,0.360171274410316,0.322487433404569
pop_race_asian_pct,Percent Asian,Ozone Park/Woodhaven,0.160669368360686,0.220518112899299,0.199893278722806,0.215256580499045,0.255362011997562,0.244813448134481,0.228145351024051,0.240485465022696,0.260742220452567,0.276975698250123,0.28239705823997,0.250785598000984,0.276140504832596
pop_race_asian_pct,Percent Asian,South Ozone Park/Howard Beach,0.12818650988811,0.205615460199624,0.205226964525007,0.163308028899337,0.191339037845322,0.185531303619169,0.187746290395322,0.202065440750303,0.18005226088393,0.178550538378521,0.196273743389677,0.251956216092868,0.250749508942417
pop_race_asian_pct,Percent Asian,Bayside/Little Neck,0.263933738187916,0.34951108239693,0.323634789105481,0.31734353219872,0.3166838681804,0.33993415358232,0.382186866841598,0.381970017443477,0.402587172949182,0.443551797040169,0.407848193328705,0.436559442776256,0.401027423518287
pop_race_asian_pct,Percent Asian,Jamaica,0.0468234144468624,0.0734248622993618,0.104051083913657,0.0938474233998932,0.119906466134367,0.0938900406485664,0.0920549006187127,0.114842567069146,0.108684598120353,0.112203940686573,0.125074700599995,0.118256622905413,0.137994245787094
pop_race_asian_pct,Percent Asian,Queens Village,0.100174109596992,0.133178126399798,0.125884400853517,0.154481120398486,0.131994592601696,0.168962300661897,0.147882836786314,0.150892145135566,0.155291250107458,0.156268634089646,0.154260442667606,0.149084048804756,0.146528578699402
pop_race_asian_pct,Percent Asian,Rockaways,0.0158331615730276,0.0208975001999079,0.014916686067782,0.0173486770997897,0.00800311986028452,0.0078281216762391,0.00996525062282816,0.036398165732549,0.0424827435765593,0.041329307288744,0.0453568517008819,0.0266951766108804,0.0389540041293443
