pop_unemp_pct,Unemployment rate,Riverdale/Kingsbridge,0.10417963807231,0.0721036939994519,0.122495233298557,0.0784647723994567,0.0646631856318401,0.0932264440216488,0.139579888110904,0.123116143060658,0.0994581299719457,0.118916996850554,0.0975456621004566,0.0739620662529499,0.066051724137931
pop_unemp_pct,Unemployment rate,Soundview/Parkchester,0.138451903432724,0.108567953799138,0.0844499249955506,0.0753505312995912,0.0729743390814731,0.118547063985654,0.112278735229555,0.11528592596162,0.138819184697694,0.16958316837283,0.142560192081101,0.117637984026962,0.0959557615383744
pop_unemp_pct,Unemployment rate,Throgs Neck/Co-op City,0.0639205108873284,,0.0916529976593745,,0.0778818264688821,0.104187273326739,0.107882815980989,0.121901790166149,0.116301917474084,0.0886976695868971,0.0744912790697674,0.0724357478582619,0.0837146960268071
pop_unemp_pct,Unemployment rate,Pelham Parkway,0.0878123550410237,0.0953002156993534,0.081633039330734,0.0837601077992076,0.0634860008635292,0.0858759142412425,0.138500398379359,0.147145164932516,0.158447495190013,0.13248869080408,0.105463057015413,0.121399239084486,0.0848907346979136
pop_unemp_pct,Unemployment rate,Williamsbridge/Baychester,0.106065531139393,0.112910639899383,0.110464875319472,0.0881388701991455,0.0894617687869714,0.138034318880709,0.158754985532181,0.15970736420733,0.156845394463955,0.145430267062315,0.136041169971507,0.105546070532999,0.0923828617709149
pop_unemp_pct,Unemployment rate,Williamsburg/Greenpoint,0.0976623376618591,0.0661135862992523,0.061276941846279,0.0514657443995929,0.0420525955266998,0.0620512454500036,0.0821630658436214,0.0866260435537201,0.0612147180513437,0.0646583055462611,0.0643673860172336,0.0522172913089955,0.0608211839770042
pop_unemp_pct,Unemployment rate,Brooklyn Heights/Fort Greene,0.106512242882673,0.0892630137996093,0.0679220240564081,0.0656123665994528,0.0759537089509947,0.0964559579539906,0.10379614206652,0.117685076380729,0.0852363769003296,0.090382797731569,0.0852516212218893,0.0708096840624843,0.0627055315236737
pop_unemp_pct,Unemployment rate,Bedford Stuyvesant,0.179421614771854,0.139148967198707,0.127879195131967,0.0884883562994219,0.0824388863927579,0.113669706029824,0.1285716682606,0.185233333333333,0.155891387504347,0.154931663038811,0.125165691136827,0.120349000844357,0.0852698066126014
pop_unemp_pct,Unemployment rate,Bushwick,0.172119619099249,0.127376586098762,0.0709656696959964,0.0800212612994073,0.0616651864235585,0.103678759983755,0.102154674874952,0.146824220349272,0.174531598169904,0.152442981085823,0.134770338777439,0.0850436046511628,0.0737112139533085
pop_unemp_pct,Unemployment rate,East New York/Starrett City,0.152201424172745,0.110948208899572,0.0723698004870889,0.0630406945992945,0.0821622896913753,0.114616861677879,0.123037700595456,0.131173275010583,0.153005040713455,0.126607100934915,0.0836062157656585,0.0651905310156974,0.0802663706992231
pop_unemp_pct,Unemployment rate,Park Slope/Carroll Gardens,0.0550500016074693,0.0580803372999981,0.051380170914316,,0.0503357109954075,0.0864637433436329,0.0789203640193352,0.085156391249322,0.0741401345448928,0.0472631317178304,0.0683108188565909,0.0460538707854587,0.0535806207418622
pop_unemp_pct,Unemployment rate,Sunset Park,0.0830688723826825,0.0834749649993682,0.0440318511510564,0.054118966799706,0.0550785428748381,0.112256178012338,0.128709522136789,0.0853261885475731,0.104681863334553,0.106311836408778,0.0651294857331187,0.0594517858090538,0.0531021990917904
pop_unemp_pct,Unemployment rate,North Crown Heights/Prospect Heights,0.146681465872462,0.103030717699767,0.127430336750534,0.0935722127996996,0.0838348133459781,0.108341912386103,0.101219722776007,0.144046300075806,0.127311918722962,0.0885331642760916,0.0810924118105049,0.0627135516155936,0.0677919564876314
pop_unemp_pct,Unemployment rate,South Crown Heights,0.135907564683293,0.130130130099133,0.113119448446933,0.105173921599999,0.107974335472044,0.133006234944027,0.202006888795164,0.173744756692531,0.132431249544095,0.142480544571439,0.106957150159519,0.0939461025017894,0.079154486170452
pop_unemp_pct,Unemployment rate,Bay Ridge,0.0605696515654017,0.0901728773997093,0.0818162896072498,0.0474842925996199,0.0496588579302927,0.10600364639636,0.0917567468196191,0.0983758067937335,0.0823971209513378,0.0945121020663553,0.074331657062501,0.0772984763130227,0.0680942250177289
pop_unemp_pct,Unemployment rate,Bensonhurst,0.0712376816427422,0.0611553266999181,0.04880436129352,0.0526571928999147,0.0752351842821974,0.0983803482251316,0.0859605105268899,0.103398722627737,0.111622155207949,0.0939372822299652,0.0876616073436948,0.0731518263734134,0.0605188535045276
pop_unemp_pct,Unemployment rate,Borough Park,0.0743831972849875,0.0927231779996873,0.0613439718149319,0.0673803821991896,0.076271186440678,0.0978141654437321,0.0816146234901054,0.0771367272606317,0.0690842995558552,0.071617008069522,0.0496426328538533,0.0589586038703956,0.0514112735558771
pop_unemp_pct,Unemployment rate,Coney Island,0.104027333526574,0.0660130718997607,0.0493385059186313,0.0611256808997496,0.0829703193770455,0.0955232949243756,0.144492131616595,0.128192257011985,0.11764446210215,0.126933224163028,0.090227372103192,0.130310904040857,0.0950565293269596
pop_unemp_pct,Unemployment rate,Flatbush,0.107026306081025,0.0850469519991748,0.0738021157436217,0.0494606460997602,0.0559082914416156,0.104671122786028,0.111345070779847,0.111512700619234,0.0991931723446044,0.101252055468517,0.0877929266577437,0.0726433521193346,0.0641815111539975
pop_unemp_pct,Unemployment rate,Sheepshead Bay/Gravesend,0.0656265952011381,0.0793484226996952,0.0510298470646275,0.055924309099737,0.0486582503330584,0.075873840445269,0.0902098551442367,0.0897142006549568,0.10758221550655,0.0833709131905299,0.0719176034441521,0.0764724272451712,0.074643675482543
pop_unemp_pct,Unemployment rate,Brownsville/Ocean Hill,0.222959338108922,0.138607348199002,0.131037577647087,0.115699748899715,0.158502491795308,0.123036021704548,0.155916585838991,0.188360002204545,0.127092846270928,0.157146020148345,0.107204368830078,0.138017471986831,0.140154298310066
pop_unemp_pct,Unemployment rate,East Flatbush,0.124946201451166,0.0908693115998176,0.0835116590504328,0.0975712598992686,0.0773544986792524,0.119193261300108,0.127662554091336,0.134464016564408,0.122088000793055,0.113116008570554,0.0870132664037289,0.0796072049209721,0.0717622979744513
pop_unemp_pct,Unemployment rate,Flatlands/Canarsie,0.0796348237363418,0.0803009283999927,0.0552185217283645,0.0399847370999851,0.070766087034153,0.0737672143647539,0.0829412044298683,0.123435849221196,0.114314357456058,0.0937726047215098,0.0844132207338381,0.0623563031154881,0.0679195829099439
pop_unemp_pct,Unemployment rate,Astoria,0.0781544152450806,0.0753284813999926,0.10119469327148,0.0639242162997107,0.0640417549520829,0.104984417719825,0.130039993470454,0.109151450478223,0.0782824836728726,0.0962558615320551,0.0897408722378252,0.0611075868468144,0.055604286640479
pop_unemp_pct,Unemployment rate,Sunnyside/Woodside,0.0740399527076079,0.0781693802991867,0.0869422196796339,0.0525263830995755,0.0597346323608569,0.0632993741624055,0.0741410488245931,0.0724448628294782,0.0740740740740741,0.057407192350869,0.0530496322892735,0.047342426804907,0.0351909709607886
pop_unemp_pct,Unemployment rate,Jackson Heights,0.0994179587496546,0.0956365617994379,0.0677701962766405,0.0577360464999401,0.0657467225811326,0.0919790839045842,0.1033716071793,0.0822480812082199,0.0888875091836629,0.0692232661836133,0.0695861325371154,0.0495028168580488,0.0513100690488922
pop_unemp_pct,Unemployment rate,Elmhurst/Corona,0.0926418171929981,0.0648532370996691,0.0526019690576653,0.055399825999757,0.0629267806409809,0.0830710353720933,0.0845545524529358,0.0470188910218958,0.0808000873219451,0.0697952435457205,0.0547660761793524,0.0572712305159335,0.0446672220147646
pop_unemp_pct,Unemployment rate,Middle Village/Ridgewood,0.0726497440209641,0.0825446567996551,0.0654480861792345,0.0630130107992954,0.0452143478061948,0.0802088629045924,0.0794976655815193,0.0938344895822547,0.078322342004721,0.0820598314346578,0.0704584136430753,0.0524105612301825,0.0442585320509172
pop_unemp_pct,Unemployment rate,Rego Park/Forest Hills,0.0522161078779391,0.0572682118995544,0.061984876208365,0.0510611928998514,0.0619347892956014,0.0843081564209952,0.0886010014450381,0.0615261940834064,0.0617401517315811,0.0653059924855123,0.0636722690512422,0.0526213388808237,0.044450788426338
pop_unemp_pct,Unemployment rate,Flushing/Whitestone,0.0552075657083151,0.0750323628999467,0.0783147900446121,0.0839326166997125,0.0657172592975284,0.102099681866384,0.115677376326625,0.10153813754951,0.0950463467399372,0.0691812373487051,0.0566231874881277,0.0465825534759358,0.0419497907949791
pop_unemp_pct,Unemployment rate,Hillcrest/Fresh Meadows,0.0627033215578194,0.0648433200994987,0.0640770342889877,0.0734075210993979,0.0655365302799517,0.10923950112053,0.127229738237475,0.114994609400041,0.0995260080024623,0.0924203847672471,0.0876828254170132,0.0895480092570727,0.0991058293490254
pop_unemp_pct,Unemployment rate,Ozone Park/Woodhaven,0.082273191567765,0.0944066337997356,0.0759028712427097,0.0784740411991152,0.0943991233410447,0.11727427415357,0.132732700571627,0.116733448288695,0.101939790905656,0.0880164384894098,0.0769590947519022,0.0689713690028849,0.0554773335795402
pop_unemp_pct,Unemployment rate,South Ozone Park/Howard Beach,0.0704311934659927,0.103651528599585,0.0779365158378549,0.0582377562996044,0.0983514680955766,0.100871691960366,0.101545317745109,0.111174533479693,0.115007112375533,0.133046567047856,0.0915219760261533,0.0820368523855705,0.0885484365643849
pop_unemp_pct,Unemployment rate,Bayside/Little Neck,0.0410126845135892,0.0459130930998981,0.0438740415864702,0.0432957876996625,0.0512027008018005,0.0845315623186537,0.0964659157901269,0.0845736122284795,0.0793402642069882,0.0665208703724099,0.0552390149686142,0.0620333519718449,0.0274432787224146
pop_unemp_pct,Unemployment rate,Jamaica,0.108661075765667,0.0900668314998256,0.0994125579591007,0.0994928738991803,0.101099722944606,0.145333583208396,0.155325146841917,0.149167221852099,0.139509127067535,0.147553685233997,0.125864571110974,0.110521072736828,0.090516340324716
pop_unemp_pct,Unemployment rate,Queens Village,0.0725296359896674,0.071348246899106,0.0666294469206762,0.0649985415993797,0.0754385801114773,0.0825547472210938,0.101496949323624,0.0979200921513437,0.106324129651861,0.0963095444143157,0.076311730669103,0.0745122832369942,0.0652449926152411
pop_unemp_pct,Unemployment rate,Rockaways,0.127822524325893,0.0803180914999757,0.0907578404458864,0.046660967799653,0.0584685557439251,0.111901428171381,0.142357298393851,0.124780465096595,0.125185612214594,0.0787653904537021,0.0770778828738177,0.0980731181262366,0.0899898337085179
pop_unemp_pct,Unemployment rate,North Shore,0.0821133722101877,0.0914956671995242,0.0565217391304348,0.069477357699725,0.0586688916574276,0.0786523684466492,0.101111891973295,0.104005217524745,0.078575768623162,0.082932261057841,0.0686832520525958,0.0551450760435767,0.0469144299151181
pop_unemp_pct,Unemployment rate,Mid-Island,0.050983703453312,0.0669827530991824,0.0727186529844469,0.0391129484996782,0.0517626450624042,0.0729027620905637,0.0822601229841049,0.0662751011985078,0.065172632245803,0.071620261657162,0.0590658887900063,0.0485208036703053,0.0529430854105175
pop_unemp_pct,Unemployment rate,South Shore,0.0418230345067059,0.0442219095998553,0.0365170506267068,0.027193769799851,0.050971999286606,0.0595789673770998,0.0872955784373107,0.0748140199423673,0.0697703903743993,0.0649349035976943,0.0561870014222992,0.0562638580931264,0.0523039560299099
